% program   : rnx2rtkp ver.2.4.3 b31
% inp file  : ngs/21_09_01_11_12_50_talh.obs
% inp file  : ngs/21_09_01_11_12_50_talh_VZ.obs
% inp file  : ngs/21_09_01_11_12_50_brdc.nav
% obs start : 2021/09/01 11:00:00.0 GPST (week2173 298800.0s)
% obs end   : 2021/09/01 11:59:59.0 GPST (week2173 302399.0s)
% ref pos   :   541906.5699  -5479021.0959   3209021.2120
%
% (x/y/z-ecef=WGS84,Q=1:fix,2:float,3:sbas,4:dgps,5:single,6:ppp,ns=# of satellites)
%  GPST              x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2173 299548.000    541527.5580  -5479445.6816   3208362.1567   2   7   0.5062   1.0114   0.7726  -0.1333  -0.7077  -0.2429 -30.00    3.0
2173 299549.000    541527.6081  -5479445.8909   3208362.1561   1   7   0.0233   0.0438   0.0355   0.0095  -0.0289  -0.0157 -29.00    3.0
2173 299550.000    541527.6092  -5479445.8862   3208362.1532   1   7   0.0225   0.0423   0.0344   0.0091  -0.0280  -0.0152 -28.00    3.0
2173 299551.000    541527.6099  -5479445.8934   3208362.1538   1   7   0.0218   0.0409   0.0332   0.0088  -0.0271  -0.0146 -27.00    3.0
2173 299552.000    541527.6077  -5479445.8902   3208362.1544   1   7   0.0210   0.0395   0.0321   0.0084  -0.0261  -0.0141 -26.00    3.0
2173 299553.000    541527.6081  -5479445.8899   3208362.1532   1   7   0.0203   0.0381   0.0309   0.0080  -0.0252  -0.0136 -25.00    3.0
2173 299554.000    541527.6098  -5479445.8908   3208362.1503   1   7   0.0196   0.0367   0.0298   0.0077  -0.0243  -0.0131 -24.00    3.1
2173 299555.000    541527.6074  -5479445.8885   3208362.1515   1   7   0.0188   0.0353   0.0287   0.0073  -0.0233  -0.0126 -23.00    3.2
2173 299556.000    541527.6099  -5479445.8901   3208362.1465   1   7   0.0181   0.0339   0.0275   0.0069  -0.0224  -0.0121 -22.00    3.2
2173 299557.000    541527.6079  -5479445.8898   3208362.1505   1   7   0.0174   0.0326   0.0264   0.0065  -0.0215  -0.0116 -21.00    3.3
2173 299558.000    541527.6076  -5479445.8852   3208362.1473   1   7   0.0166   0.0312   0.0253   0.0061  -0.0206  -0.0111 -20.00    3.4
2173 299559.000    541527.6075  -5479445.8849   3208362.1443   1   7   0.0159   0.0298   0.0242   0.0057  -0.0196  -0.0106 -19.00    3.5
2173 299560.000    541527.6075  -5479445.8855   3208362.1469   1   7   0.0152   0.0285   0.0231   0.0053  -0.0187  -0.0100 -18.00    3.6
2173 299561.000    541527.6076  -5479445.8861   3208362.1410   1   7   0.0145   0.0271   0.0219   0.0050  -0.0178  -0.0096 -17.00    3.8
2173 299562.000    541527.6062  -5479445.8789   3208362.1395   1   7   0.0138   0.0258   0.0209   0.0045  -0.0169  -0.0090 -16.00    3.9
2173 299563.000    541527.6065  -5479445.8761   3208362.1362   1   7   0.0131   0.0245   0.0198   0.0041  -0.0160  -0.0086 -15.00    4.1
2173 299564.000    541527.6075  -5479445.8759   3208362.1331   1   7   0.0124   0.0231   0.0187   0.0037  -0.0152  -0.0081 -14.00    4.3
2173 299565.000    541527.6073  -5479445.8778   3208362.1330   1   7   0.0117   0.0218   0.0176   0.0033  -0.0143  -0.0076 -13.00    4.5
2173 299566.000    541527.6089  -5479445.8754   3208362.1307   1   7   0.0110   0.0206   0.0166   0.0028  -0.0135  -0.0071 -12.00    4.6
2173 299567.000    541527.6094  -5479445.8747   3208362.1297   1   7   0.0104   0.0193   0.0155   0.0023  -0.0126  -0.0066 -11.00    4.8
2173 299568.000    541527.6081  -5479445.8741   3208362.1270   1   7   0.0098   0.0181   0.0145   0.0018  -0.0119  -0.0061 -10.00    5.2
2173 299569.000    541527.6089  -5479445.8704   3208362.1237   1   7   0.0091   0.0169   0.0135   0.0011  -0.0111  -0.0056  -9.00    5.6
2173 299570.000    541527.6087  -5479445.8714   3208362.1243   1   7   0.0085   0.0158   0.0126  -0.0007  -0.0104  -0.0050  -8.00    6.0
2173 299571.000    541527.6069  -5479445.8664   3208362.1236   1   7   0.0080   0.0147   0.0117  -0.0010  -0.0097  -0.0047  -7.00    6.5
2173 299572.000    541527.6080  -5479445.8717   3208362.1260   1   7   0.0075   0.0137   0.0108  -0.0014  -0.0091  -0.0041  -6.00    7.3
2173 299573.000    541527.6088  -5479445.8671   3208362.1244   1   7   0.0067   0.0128   0.0100  -0.0014  -0.0085  -0.0038  -5.00    8.3
2173 299574.000    541527.6088  -5479445.8711   3208362.1252   1   7   0.0061   0.0119   0.0093  -0.0014  -0.0080  -0.0035  -4.00    9.3
2173 299575.000    541527.6090  -5479445.8698   3208362.1223   1   7   0.0059   0.0112   0.0087  -0.0016  -0.0077  -0.0030  -3.00   11.0
2173 299576.000    541527.6125  -5479445.8673   3208362.1203   1   7   0.0053   0.0107   0.0081  -0.0020  -0.0074  -0.0030  -2.00   12.4
2173 299577.000    541527.6123  -5479445.8695   3208362.1200   1   7   0.0052   0.0104   0.0080  -0.0018  -0.0072  -0.0025  -1.00   14.2
