% program   : rnx2rtkp ver.2.4.3 b31
% inp file  : ngs/21_09_01_11_12_52_talh.obs
% inp file  : ngs/21_09_01_11_12_52_talh_P1.obs
% inp file  : ngs/21_09_01_11_12_52_brdc.nav
% obs start : 2021/09/01 11:00:00.0 GPST (week2173 298800.0s)
% obs end   : 2021/09/01 11:59:59.0 GPST (week2173 302399.0s)
% ref pos   :   553867.4830  -5487080.4440   3193245.8220
%
% (x/y/z-ecef=WGS84,Q=1:fix,2:float,3:sbas,4:dgps,5:single,6:ppp,ns=# of satellites)
%  GPST              x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2173 299547.000    541527.2693  -5479444.5356   3208362.1459   2   8   0.5029   0.9592   0.6015  -0.1895  -0.5878  -0.1771 -30.00    1.1
2173 299548.000    541527.2631  -5479444.5248   3208362.1424   2   8   0.3582   0.6832   0.4285  -0.1364  -0.4187  -0.1256 -29.00    1.1
2173 299549.000    541527.2584  -5479444.5270   3208362.1425   2   8   0.2934   0.5595   0.3509  -0.1120  -0.3429  -0.1027 -28.00    1.1
2173 299550.000    541527.2590  -5479444.5197   3208362.1388   2   8   0.2545   0.4854   0.3044  -0.0972  -0.2975  -0.0891 -27.00    1.1
2173 299551.000    541527.2613  -5479444.5285   3208362.1405   2   8   0.2279   0.4347   0.2726  -0.0871  -0.2664  -0.0798 -26.00    1.1
2173 299552.000    541527.2582  -5479444.5223   3208362.1398   2   8   0.2083   0.3971   0.2491  -0.0796  -0.2434  -0.0729 -25.00    1.1
2173 299553.000    541527.2578  -5479444.5247   3208362.1415   2   8   0.1930   0.3679   0.2308  -0.0738  -0.2255  -0.0675 -24.00    1.1
2173 299554.000    541527.2591  -5479444.5267   3208362.1390   2   8   0.1806   0.3443   0.2160  -0.0691  -0.2111  -0.0632 -23.00    1.1
2173 299555.000    541527.2571  -5479444.5236   3208362.1401   2   8   0.1703   0.3248   0.2037  -0.0651  -0.1991  -0.0596 -22.00    1.1
2173 299556.000    541527.2588  -5479444.5266   3208362.1389   2   8   0.1616   0.3082   0.1933  -0.0618  -0.1889  -0.0566 -21.00    1.1
2173 299557.000    541527.2571  -5479444.5249   3208362.1408   2   8   0.1541   0.2939   0.1844  -0.0590  -0.1802  -0.0539 -20.00    1.1
2173 299558.000    541527.2555  -5479444.5207   3208362.1404   2   8   0.1476   0.2814   0.1765  -0.0565  -0.1725  -0.0516 -19.00    1.1
2173 299559.000    541527.2550  -5479444.5212   3208362.1368   2   8   0.1418   0.2703   0.1696  -0.0543  -0.1657  -0.0496 -18.00    1.1
2173 299560.000    541527.2543  -5479444.5213   3208362.1395   2   8   0.1366   0.2605   0.1634  -0.0524  -0.1597  -0.0478 -17.00    1.1
2173 299561.000    541527.2534  -5479444.5258   3208362.1384   2   8   0.1320   0.2516   0.1579  -0.0507  -0.1542  -0.0461 -16.00    1.1
2173 299562.000    541527.2518  -5479444.5196   3208362.1370   2   8   0.1278   0.2436   0.1528  -0.0491  -0.1493  -0.0446 -15.00    1.1
2173 299563.000    541527.2522  -5479444.5174   3208362.1334   2   8   0.1239   0.2362   0.1482  -0.0477  -0.1448  -0.0433 -14.00    1.1
2173 299564.000    541527.2525  -5479444.5192   3208362.1326   2   8   0.1204   0.2295   0.1440  -0.0464  -0.1407  -0.0420 -13.00    1.1
2173 299565.000    541527.2524  -5479444.5240   3208362.1340   2   8   0.1172   0.2233   0.1401  -0.0452  -0.1369  -0.0409 -12.00    1.1
2173 299566.000    541527.2542  -5479444.5231   3208362.1325   2   8   0.1142   0.2176   0.1366  -0.0441  -0.1334  -0.0398 -11.00    1.1
2173 299567.000    541527.2543  -5479444.5237   3208362.1322   2   8   0.1114   0.2123   0.1332  -0.0430  -0.1301  -0.0388 -10.00    1.1
2173 299568.000    541527.2528  -5479444.5260   3208362.1312   2   8   0.1088   0.2073   0.1301  -0.0421  -0.1271  -0.0379  -9.00    1.0
2173 299569.000    541527.2531  -5479444.5260   3208362.1318   2   8   0.1064   0.2026   0.1272  -0.0412  -0.1242  -0.0370  -8.00    1.0
2173 299570.000    541527.2528  -5479444.5292   3208362.1328   2   8   0.1041   0.1983   0.1245  -0.0404  -0.1216  -0.0362  -7.00    1.0
2173 299571.000    541527.2511  -5479444.5265   3208362.1318   2   8   0.1020   0.1942   0.1219  -0.0396  -0.1191  -0.0354  -6.00    1.0
2173 299572.000    541527.2525  -5479444.5331   3208362.1332   2   8   0.1000   0.1904   0.1195  -0.0389  -0.1167  -0.0346  -5.00    1.0
2173 299573.000    541527.2534  -5479444.5300   3208362.1314   2   8   0.0981   0.1867   0.1172  -0.0382  -0.1145  -0.0339  -4.00    1.0
2173 299574.000    541527.2538  -5479444.5344   3208362.1311   2   8   0.0962   0.1833   0.1150  -0.0375  -0.1124  -0.0333  -3.00    1.0
2173 299575.000    541527.2540  -5479444.5368   3208362.1305   2   8   0.0946   0.1800   0.1130  -0.0369  -0.1104  -0.0327  -2.00    1.0
2173 299576.000    541527.2576  -5479444.5355   3208362.1277   2   8   0.0929   0.1770   0.1110  -0.0363  -0.1085  -0.0321  -1.00    1.0
