% program   : rnx2rtkp ver.2.4.3 b31
% inp file  : ngs/21_08_31_19_48_49_scwt.obs
% inp file  : ngs/21_08_31_19_48_49_scwt_P1.obs
% inp file  : ngs/21_08_31_19_48_49_brdc.nav
% obs start : 2021/08/31 19:00:00.0 GPST (week2173 241200.0s)
% obs end   : 2021/08/31 19:59:59.0 GPST (week2173 244799.0s)
% ref pos   :   922959.8392  -5271911.7236   3457578.0221
%
% (x/y/z-ecef=WGS84,Q=1:fix,2:float,3:sbas,4:dgps,5:single,6:ppp,ns=# of satellites)
%  GPST              x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2173 244104.000    869160.1955  -5289360.4722   3444969.8156   2   8   0.5091   0.9167   0.7947  -0.3465  -0.5945   0.4225 -30.00    1.3
2173 244105.000    869160.1221  -5289360.2771   3444969.6401   2   8   0.3628   0.6525   0.5668  -0.2463  -0.4235   0.3018 -29.00    1.1
2173 244106.000    869160.1048  -5289360.3339   3444969.6639   2   8   0.2972   0.5343   0.4644  -0.2016  -0.3468   0.2474 -28.00    1.0
2173 244107.000    869160.0997  -5289360.3938   3444969.6834   2   8   0.2579   0.4635   0.4030  -0.1749  -0.3009   0.2148 -27.00    1.1
2173 244108.000    869160.0829  -5289360.3953   3444969.6861   2   8   0.2310   0.4150   0.3610  -0.1567  -0.2694   0.1924 -26.00    1.1
2173 244109.000    869160.1048  -5289360.3633   3444969.6895   2   8   0.2111   0.3792   0.3299  -0.1432  -0.2462   0.1758 -25.00    1.1
2173 244110.000    869160.1153  -5289360.3005   3444969.6515   2   8   0.1956   0.3513   0.3057  -0.1326  -0.2281   0.1629 -24.00    1.0
2173 244111.000    869160.1081  -5289360.2973   3444969.6009   2   8   0.1831   0.3288   0.2861  -0.1242  -0.2134   0.1525 -23.00    1.1
2173 244112.000    869160.0883  -5289360.2968   3444969.6065   2   8   0.1727   0.3101   0.2699  -0.1171  -0.2013   0.1439 -22.00    1.1
2173 244113.000    869160.0901  -5289360.3154   3444969.6178   2   8   0.1639   0.2942   0.2561  -0.1111  -0.1910   0.1365 -21.00    1.0
2173 244114.000    869160.0977  -5289360.3439   3444969.6491   2   8   0.1563   0.2805   0.2443  -0.1060  -0.1822   0.1302 -20.00    1.0
2173 244115.000    869160.0936  -5289360.3733   3444969.6556   2   8   0.1497   0.2686   0.2339  -0.1015  -0.1744   0.1247 -19.00    1.0
2173 244116.000    869160.0774  -5289360.3957   3444969.6555   2   8   0.1438   0.2580   0.2248  -0.0975  -0.1676   0.1199 -18.00    1.0
2173 244117.000    869160.0779  -5289360.4072   3444969.6504   2   8   0.1386   0.2486   0.2166  -0.0939  -0.1615   0.1155 -17.00    1.0
2173 244118.000    869160.0775  -5289360.4042   3444969.6618   2   8   0.1339   0.2401   0.2092  -0.0907  -0.1559   0.1116 -16.00    1.0
2173 244119.000    869160.0863  -5289360.4067   3444969.6687   2   8   0.1296   0.2324   0.2026  -0.0878  -0.1510   0.1081 -15.00    1.0
2173 244120.000    869160.0933  -5289360.4149   3444969.6645   2   8   0.1257   0.2254   0.1965  -0.0852  -0.1464   0.1048 -14.00    1.0
2173 244121.000    869160.0918  -5289360.4145   3444969.6544   2   8   0.1222   0.2189   0.1909  -0.0827  -0.1422   0.1019 -13.00    1.0
2173 244122.000    869160.0895  -5289360.4089   3444969.6578   2   8   0.1189   0.2130   0.1858  -0.0805  -0.1384   0.0991 -12.00    1.0
2173 244123.000    869160.0937  -5289360.3991   3444969.6491   2   8   0.1159   0.2075   0.1810  -0.0784  -0.1348   0.0966 -11.00    1.0
2173 244124.000    869160.0922  -5289360.3890   3444969.6467   2   8   0.1131   0.2024   0.1766  -0.0765  -0.1315   0.0943 -10.00    1.0
2173 244125.000    869160.0913  -5289360.4084   3444969.6448   2   8   0.1104   0.1976   0.1725  -0.0747  -0.1285   0.0921  -9.00    1.0
2173 244126.000    869160.0935  -5289360.4070   3444969.6453   2   8   0.1080   0.1932   0.1686  -0.0730  -0.1256   0.0900  -8.00    1.0
2173 244127.000    869160.0919  -5289360.4126   3444969.6373   2   8   0.1057   0.1890   0.1650  -0.0714  -0.1229   0.0881  -7.00    1.1
2173 244128.000    869160.0871  -5289360.4089   3444969.6309   2   8   0.1035   0.1851   0.1616  -0.0699  -0.1203   0.0863  -6.00    1.1
2173 244129.000    869160.0887  -5289360.4086   3444969.6339   2   8   0.1015   0.1814   0.1584  -0.0686  -0.1180   0.0846  -5.00    1.1
2173 244130.000    869160.0860  -5289360.4092   3444969.6275   2   8   0.0996   0.1779   0.1554  -0.0672  -0.1157   0.0830  -4.00    1.1
2173 244131.000    869160.0834  -5289360.4048   3444969.6205   2   8   0.0978   0.1746   0.1525  -0.0660  -0.1136   0.0815  -3.00    1.1
2173 244132.000    869160.0776  -5289360.3910   3444969.6084   2   8   0.0960   0.1715   0.1498  -0.0648  -0.1115   0.0800  -2.00    1.1
2173 244133.000    869160.0722  -5289360.3822   3444969.5990   2   8   0.0944   0.1686   0.1472  -0.0637  -0.1096   0.0787  -1.00    1.1
2173 244134.000    869160.0726  -5289360.3924   3444969.5999   2   8   0.0929   0.1658   0.1448  -0.0627  -0.1078   0.0774   0.00    1.1
2173 244135.000    869160.0835  -5289360.7359   3444969.9506   2   8   0.5095   0.9134   0.7986  -0.3459  -0.5955   0.4248   0.00    1.1
2173 244136.000    869159.9633  -5289360.4591   3444969.6724   2   7   0.5255   1.0447   0.8430  -0.2347  -0.7009   0.3827   0.00    1.1
